5.5e+06	824	3.55002e+06
5.5e+06	828	3.55945e+06
5.5e+06	832	3.56888e+06
5.5e+06	836	3.5783e+06
5.5e+06	840	3.58773e+06
5.5e+06	844	3.59715e+06
5.5e+06	848	3.60658e+06
5.5e+06	852	3.61601e+06
5.5e+06	856	3.62543e+06
5.5e+06	860	3.63486e+06
5.5e+06	864	3.64428e+06
5.5e+06	868	3.65371e+06
5.5e+06	872	3.66313e+06
5.5e+06	876	3.67256e+06
5.5e+06	880	3.68199e+06
5.5e+06	884	3.69141e+06
5.5e+06	888	3.70084e+06
5.5e+06	892	3.71026e+06
5.5e+06	896	3.71969e+06
5.5e+06	900	3.72911e+06
5.5e+06	904	3.73854e+06
5.5e+06	908	3.74797e+06
5.5e+06	912	3.75739e+06
5.5e+06	916	3.76682e+06
5.5e+06	920	3.77624e+06
5.5e+06	924	3.78567e+06
5.5e+06	928	3.7951e+06
5.5e+06	932	3.80452e+06
5.5e+06	936	3.81395e+06
5.5e+06	940	3.82337e+06
5.5e+06	944	3.8328e+06
5.5e+06	948	3.84222e+06
5.5e+06	952	3.85165e+06
5.5e+06	956	3.86108e+06
5.5e+06	960	3.8705e+06
5.5e+06	964	3.87993e+06
5.5e+06	968	3.88935e+06
5.5e+06	972	3.89878e+06
5.5e+06	976	3.9082e+06
5.5e+06	980	3.91763e+06
5.5e+06	984	3.92706e+06
5.5e+06	988	3.93648e+06
5.5e+06	992	3.94591e+06
5.5e+06	996	3.95533e+06
5.5e+06	1000	3.96476e+06

5.7e+06	300	117730
5.7e+06	304	134383
5.7e+06	308	151038
5.7e+06	312	167695
5.7e+06	316	184356
5.7e+06	320	201020
5.7e+06	324	217695
5.7e+06	328	234371
5.7e+06	332	251055
5.7e+06	336	267748
5.7e+06	340	284441
5.7e+06	344	301156
5.7e+06	348	317871
5.7e+06	352	334600
5.7e+06	356	351344
5.7e+06	360	368087
5.7e+06	364	384887
5.7e+06	368	401688
5.7e+06	372	418488
5.7e+06	376	435288
5.7e+06	380	452089
5.7e+06	384	468994
5.7e+06	388	485900
5.7e+06	392	502806
5.7e+06	396	519711
5.7e+06	400	536617
5.7e+06	404	553671
5.7e+06	408	570724
5.7e+06	412	587778
5.7e+06	416	604831
5.7e+06	420	621885
5.7e+06	424	639135
5.7e+06	428	656385
5.7e+06	432	673636
5.7e+06	436	690886
5.7e+06	440	708136
5.7e+06	444	725642
5.7e+06	448	743147
5.7e+06	452	760652
5.7e+06	456	778158
5.7e+06	460	795663
5.7e+06	464	813499
5.7e+06	468	831336
5.7e+06	472	849172
5.7e+06	476	867009
5.7e+06	480	884845
5.7e+06	484	903118
5.7e+06	488	921391
5.7e+06	492	939665
5.7e+06	496	957938
5.7e+06	500	976211
5.7e+06	504	994905
5.7e+06	508	1.0136e+06
5.7e+06	512	1.03247e+06
5.7e+06	516	1.05151e+06
5.7e+06	520	1.07055e+06
5.7e+06	524	1.09001e+06
5.7e+06	528	1.10947e+06
5.7e+06	532	1.22903e+06
5.7e+06	536	1.44868e+06
5.7e+06	540	1.66833e+06
5.7e+06	544	2.12464e+06
5.7e+06	548	2.58096e+06
5.7e+06	552	2.8173e+06
5.7e+06	556	2.83368e+06
5.7e+06	560	2.85006e+06
5.7e+06	564	2.86514e+06
5.7e+06	568	2.88022e+06
5.7e+06	572	2.89479e+06
5.7e+06	576	2.90885e+06
5.7e+06	580	2.92291e+06
5.7e+06	584	2.93615e+06
5.7e+06	588	2.94939e+06
5.7e+06	592	2.96238e+06
5.7e+06	596	2.97503e+06
5.7e+06	600	2.98746e+06
5.7e+06	604	2.99962e+06
5.7e+06	608	3.01159e+06
5.7e+06	612	3.02339e+06
5.7e+06	616	3.03502e+06
5.7e+06	620	3.04651e+06
5.7e+06	624	3.0578e+06
5.7e+06	628	3.06896e+06
5.7e+06	632	3.08e+06
5.7e+06	636	3.09092e+06
5.7e+06	640	3.10174e+06
5.7e+06	644	3.11244e+06
5.7e+06	648	3.12303e+06
5.7e+06	652	3.13354e+06
5.7e+06	656	3.14393e+06
5.7e+06	660	3.15429e+06
5.7e+06	664	3.16445e+06
5.7e+06	668	3.17462e+06
5.7e+06	672	3.18478e+06
5.7e+06	676	3.19487e+06
5.7e+06	680	3.20476e+06
5.7e+06	684	3.21464e+06
5.7e+06	688	3.22452e+06
5.7e+06	692	3.23441e+06
5.7e+06	696	3.24429e+06
5.7e+06	700	3.25417e+06
5.7e+06	704	3.26364e+06
5.7e+06	708	3.27311e+06
5.7e+06	712	3.28258e+06
5.7e+06	716	3.29205e+06
5.7e+06	720	3.30152e+06
5.7e+06	724	3.31099e+06
5.7e+06	728	3.32045e+06
5.7e+06	732	3.32992e+06
5.7e+06	736	3.33939e+06
5.7e+06	740	3.34886e+06
5.7e+06	744	3.35833e+06
5.7e+06	748	3.3678e+06
5.7e+06	752	3.37727e+06
5.7e+06	756	3.38674e+06
5.7e+06	760	3.3962e+06
5.7e+06	764	3.40567e+06
5.7e+06	768	3.41514e+06
5.7e+06	772	3.42461e+06
5.7e+06	776	3.43408e+06
5.7e+06	780	3.44355e+06
5.7e+06	784	3.45302e+06
5.7e+06	788	3.46248e+06
5.7e+06	792	3.47195e+06
5.7e+06	796	3.48142e+06
5.7e+06	800	3.49089e+06
5.7e+06	804	3.50033e+06
5.7e+06	808	3.50977e+06
5.7e+06	812	3.51921e+06
5.7e+06	816	3.52865e+06
5.7e+06	820	3.53809e+06
5.7e+06	824	3.54753e+06
5.7e+06	828	3.55697e+06
5.7e+06	832	3.56641e+06
5.7e+06	836	3.57585e+06
5.7e+06	840	3.58529e+06
5.7e+06	844	3.59473e+06
5.7e+06	848	3.60417e+06
5.7e+06	852	3.61361e+06
5.7e+06	856	3.62305e+06
5.7e+06	860	3.63249e+06
5.7e+06	864	3.64193e+06
5.7e+06	868	3.65137e+06
5.7e+06	872	3.66081e+06
5.7e+06	876	3.67025e+06
5.7e+06	880	3.67969e+06
5.7e+06	884	3.68913e+06
5.7e+06	888	3.69857e+06
5.7e+06	892	3.70802e+06
5.7e+06	896	3.71746e+06
5.7e+06	900	3.7269e+06
5.7e+06	904	3.73634e+06
5.7e+06	908	3.74578e+06
5.7e+06	912	3.75522e+06
5.7e+06	916	3.76466e+06
5.7e+06	920	3.7741e+06
5.7e+06	924	3.78354e+06
5.7e+06	928	3.79298e+06
5.7e+06	932	3.80242e+06
5.7e+06	936	3.81186e+06
5.7e+06	940	3.8213e+06
5.7e+06	944	3.83074e+06
5.7e+06	948	3.84018e+06
5.7e+06	952	3.84962e+06
5.7e+06	956	3.85906e+06
5.7e+06	960	3.8685e+06
5.7e+06	964	3.87794e+06
5.7e+06	968	3.88738e+06
5.7e+06	972	3.89682e+06
5.7e+06	976	3.90626e+06
5.7e+06	980	3.9157e+06
5.7e+06	984	3.92514e+06
5.7e+06	988	3.93458e+06
5.7e+06	992	3.94402e+06
5.7e+06	996	3.95346e+06
5.7e+06	1000	3.9629e+06

5.9e+06	300	117914
5.9e+06	304	134564
5.9e+06	308	151217
5.9e+06	312	167872
5.9e+06	316	184531
5.9e+06	320	201193
5.9e+06	324	217867
5.9e+06	328	234541
5.9e+06	332	251223
5.9e+06	336	267914
5.9e+06	340	284605
5.9e+06	344	301319
5.9e+06	348	318032
5.9e+06	352	334760
5.9e+06	356	351501
5.9e+06	360	368243
5.9e+06	364	385042
5.9e+06	368	401840
5.9e+06	372	418639
5.9e+06	376	435437
5.9e+06	380	452236
5.9e+06	384	469140
5.9e+06	388	486043
5.9e+06	392	502947
5.9e+06	396	519851
5.9e+06	400	536755
5.9e+06	404	553806
5.9e+06	408	570857
5.9e+06	412	587909
5.9e+06	416	604960
5.9e+06	420	622011
5.9e+06	424	639259
5.9e+06	428	656507
5.9e+06	432	673754
5.9e+06	436	691002
5.9e+06	440	708250
5.9e+06	444	725752
5.9e+06	448	743254
5.9e+06	452	760756
5.9e+06	456	778258
5.9e+06	460	795760
5.9e+06	464	813592
5.9e+06	468	831424
5.9e+06	472	849257
5.9e+06	476	867089
5.9e+06	480	884921
5.9e+06	484	903188
5.9e+06	488	921456
5.9e+06	492	939723
5.9e+06	496	957991
5.9e+06	500	976258
5.9e+06	504	994945
5.9e+06	508	1.01363e+06
5.9e+06	512	1.03249e+06
5.9e+06	516	1.05152e+06
5.9e+06	520	1.07056e+06
5.9e+06	524	1.09001e+06
5.9e+06	528	1.10946e+06
5.9e+06	532	1.16259e+06
5.9e+06	536	1.24942e+06
5.9e+06	540	1.33624e+06
5.9e+06	544	1.92061e+06
5.9e+06	548	2.50498e+06
5.9e+06	552	2.80563e+06
5.9e+06	556	2.82256e+06
5.9e+06	560	2.83948e+06
5.9e+06	564	2.855e+06
5.9e+06	568	2.87051e+06
5.9e+06	572	2.88547e+06
5.9e+06	576	2.89988e+06
5.9e+06	580	2.91429e+06
5.9e+06	584	2.92782e+06
5.9e+06	588	2.94135e+06
5.9e+06	592	2.9546e+06
5.9e+06	596	2.96749e+06
5.9e+06	600	2.98015e+06
5.9e+06	604	2.99252e+06
5.9e+06	608	3.00469e+06
5.9e+06	612	3.01667e+06
5.9e+06	616	3.02848e+06
5.9e+06	620	3.04013e+06
5.9e+06	624	3.05158e+06
5.9e+06	628	3.06288e+06
5.9e+06	632	3.07406e+06
5.9e+06	636	3.08512e+06
5.9e+06	640	3.09606e+06
5.9e+06	644	3.10687e+06
5.9e+06	648	3.11758e+06
5.9e+06	652	3.12819e+06
5.9e+06	656	3.13868e+06
5.9e+06	660	3.14913e+06
5.9e+06	664	3.15938e+06
5.9e+06	668	3.16963e+06
5.9e+06	672	3.17988e+06
5.9e+06	676	3.19005e+06
5.9e+06	680	3.2e+06
5.9e+06	684	3.20995e+06
5.9e+06	688	3.21989e+06
5.9e+06	692	3.22984e+06
5.9e+06	696	3.23979e+06
5.9e+06	700	3.24974e+06
5.9e+06	704	3.25924e+06
5.9e+06	708	3.26875e+06
5.9e+06	712	3.27825e+06
5.9e+06	716	3.28775e+06
5.9e+06	720	3.29726e+06
5.9e+06	724	3.30676e+06
5.9e+06	728	3.31626e+06
5.9e+06	732	3.32577e+06
5.9e+06	736	3.33527e+06
5.9e+06	740	3.34477e+06
5.9e+06	744	3.35428e+06
5.9e+06	748	3.36378e+06
5.9e+06	752	3.37328e+06
5.9e+06	756	3.38279e+06
5.9e+06	760	3.39229e+06
5.9e+06	764	3.4018e+06
5.9e+06	768	3.4113e+06
5.9e+06	772	3.4208e+06
5.9e+06	776	3.43031e+06
5.9e+06	780	3.43981e+06
5.9e+06	784	3.44931e+06
5.9e+06	788	3.45882e+06
5.9e+06	792	3.46832e+06
5.9e+06	796	3.47782e+06
5.9e+06	800	3.48733e+06
5.9e+06	804	3.49678e+06
5.9e+06	808	3.50623e+06
5.9e+06	812	3.51567e+06
5.9e+06	816	3.52512e+06
5.9e+06	820	3.53457e+06
5.9e+06	824	3.54402e+06
5.9e+06	828	3.55347e+06
5.9e+06	832	3.56292e+06
5.9e+06	836	3.57237e+06
5.9e+06	840	3.58182e+06
5.9e+06	844	3.59127e+06
5.9e+06	848	3.60072e+06
5.9e+06	852	3.61017e+06
5.9e+06	856	3.61962e+06
5.9e+06	860	3.62907e+06
5.9e+06	864	3.63852e+06
5.9e+06	868	3.64797e+06
5.9e+06	872	3.65742e+06
5.9e+06	876	3.66687e+06
5.9e+06	880	3.67632e+06
5.9e+06	884	3.68577e+06
5.9e+06	888	3.69522e+06
5.9e+06	892	3.70467e+06
5.9e+06	896	3.71412e+06
5.9e+06	900	3.72357e+06
5.9e+06	904	3.73302e+06
5.9e+06	908	3.74247e+06
5.9e+06	912	3.75192e+06
5.9e+06	916	3.76137e+06
5.9e+06	920	3.77082e+06
5.9e+06	924	3.78027e+06
5.9e+06	928	3.78972e+06
5.9e+06	932	3.79917e+06
5.9e+06	936	3.80862e+06
5.9e+06	940	3.81807e+06
5.9e+06	944	3.82752e+06
5.9e+06	948	3.83697e+06
5.9e+06	952	3.84641e+06
5.9e+06	956	3.85586e+06
5.9e+06	960	3.86531e+06
5.9e+06	964	3.87476e+06
5.9e+06	968	3.88421e+06
5.9e+06	972	3.89366e+06
5.9e+06	976	3.90311e+06
5.9e+06	980	3.91256e+06
5.9e+06	984	3.92201e+06
5.9e+06	988	3.93146e+06
5.9e+06	992	3.94091e+06
5.9e+06	996	3.95036e+06
5.9e+06	1000	3.95981e+06

6.1e+06	300	118097
6.1e+06	304	134746
6.1e+06	308	151396
6.1e+06	312	168050
6.1e+06	316	184706
6.1e+06	320	201367
6.1e+06	324	218039
6.1e+06	328	234710
6.1e+06	332	251391
6.1e+06	336	268080
6.1e+06	340	284770
6.1e+06	344	301481
6.1e+06	348	318193
6.1e+06	352	334919
6.1e+06	356	351659
6.1e+06	360	368399
6.1e+06	364	385196
6.1e+06	368	401993
6.1e+06	372	418789
6.1e+06	376	435586
6.1e+06	380	452383
6.1e+06	384	469285
6.1e+06	388	486187
6.1e+06	392	503089
6.1e+06	396	519991
6.1e+06	400	536892
6.1e+06	404	553942
6.1e+06	408	570991
6.1e+06	412	588040
6.1e+06	416	605089
6.1e+06	420	622138
6.1e+06	424	639383
6.1e+06	428	656628
6.1e+06	432	673874
6.1e+06	436	691119
6.1e+06	440	708364
6.1e+06	444	725863
6.1e+06	448	743361
6.1e+06	452	760860
6.1e+06	456	778359
6.1e+06	460	795858
6.1e+06	464	813686
6.1e+06	468	831514
6.1e+06	472	849341
6.1e+06	476	867169
6.1e+06	480	884997
6.1e+06	484	903259
6.1e+06	488	921521
6.1e+06	492	939782
6.1e+06	496	958044
6.1e+06	500	976306
6.1e+06	504	994985
6.1e+06	508	1.01366e+06
6.1e+06	512	1.03252e+06
6.1e+06	516	1.05154e+06
6.1e+06	520	1.07057e+06
6.1e+06	524	1.09e+06
6.1e+06	528	1.10944e+06
6.1e+06	532	1.12913e+06
6.1e+06	536	1.14907e+06
6.1e+06	540	1.16902e+06
6.1e+06	544	1.75607e+06
6.1e+06	548	2.34313e+06
6.1e+06	552	2.67512e+06
6.1e+06	556	2.75207e+06
6.1e+06	560	2.82901e+06
6.1e+06	564	2.84504e+06
6.1e+06	568	2.86107e+06
6.1e+06	572	2.8765e+06
6.1e+06	576	2.89131e+06
6.1e+06	580	2.90612e+06
6.1e+06	584	2.91998e+06
6.1e+06	588	2.93384e+06
6.1e+06	592	2.94739e+06
6.1e+06	596	2.96056e+06
6.1e+06	600	2.97348e+06
6.1e+06	604	2.98609e+06
6.1e+06	608	2.99848e+06
6.1e+06	612	3.01067e+06
6.1e+06	616	3.02267e+06
6.1e+06	620	3.0345e+06
6.1e+06	624	3.04612e+06
6.1e+06	628	3.05759e+06
6.1e+06	632	3.06892e+06
6.1e+06	636	3.08012e+06
6.1e+06	640	3.09119e+06
6.1e+06	644	3.10214e+06
6.1e+06	648	3.11297e+06
6.1e+06	652	3.12369e+06
6.1e+06	656	3.13429e+06
6.1e+06	660	3.14485e+06
6.1e+06	664	3.15519e+06
6.1e+06	668	3.16554e+06
6.1e+06	672	3.17588e+06
6.1e+06	676	3.18614e+06
6.1e+06	680	3.19616e+06
6.1e+06	684	3.20619e+06
6.1e+06	688	3.21621e+06
6.1e+06	692	3.22623e+06
6.1e+06	696	3.23625e+06
6.1e+06	700	3.24628e+06
6.1e+06	704	3.25582e+06
6.1e+06	708	3.26537e+06
6.1e+06	712	3.27491e+06
6.1e+06	716	3.28446e+06
6.1e+06	720	3.294e+06
6.1e+06	724	3.30355e+06
6.1e+06	728	3.3131e+06
6.1e+06	732	3.32264e+06
6.1e+06	736	3.33219e+06
6.1e+06	740	3.34173e+06
6.1e+06	744	3.35128e+06
6.1e+06	748	3.36082e+06
6.1e+06	752	3.37037e+06
6.1e+06	756	3.37991e+06
6.1e+06	760	3.38946e+06
6.1e+06	764	3.399e+06
6.1e+06	768	3.40855e+06
6.1e+06	772	3.41809e+06
6.1e+06	776	3.42764e+06
6.1e+06	780	3.43718e+06
6.1e+06	784	3.44673e+06
6.1e+06	788	3.45628e+06
6.1e+06	792	3.46582e+06
6.1e+06	796	3.47537e+06
6.1e+06	800	3.48491e+06
6.1e+06	804	3.49438e+06
6.1e+06	808	3.50384e+06
6.1e+06	812	3.51331e+06
6.1e+06	816	3.52277e+06
6.1e+06	820	3.53224e+06
6.1e+06	824	3.5417e+06
6.1e+06	828	3.55117e+06
6.1e+06	832	3.56063e+06
6.1e+06	836	3.5701e+06
6.1e+06	840	3.57956e+06
6.1e+06	844	3.58903e+06
6.1e+06	848	3.59849e+06
6.1e+06	852	3.60796e+06
6.1e+06	856	3.61742e+06
6.1e+06	860	3.62689e+06
6.1e+06	864	3.63635e+06
6.1e+06	868	3.64582e+06
6.1e+06	872	3.65528e+06
6.1e+06	876	3.66475e+06
6.1e+06	880	3.67421e+06
6.1e+06	884	3.68368e+06
6.1e+06	888	3.69315e+06
6.1e+06	892	3.70261e+06
6.1e+06	896	3.71208e+06
6.1e+06	900	3.72154e+06
6.1e+06	904	3.73101e+06
6.1e+06	908	3.74047e+06
6.1e+06	912	3.74994e+06
6.1e+06	916	3.7594e+06
6.1e+06	920	3.76887e+06
6.1e+06	924	3.77833e+06
6.1e+06	928	3.7878e+06
6.1e+06	932	3.79726e+06
6.1e+06	936	3.80673e+06
6.1e+06	940	3.81619e+06
6.1e+06	944	3.82566e+06
6.1e+06	948	3.83512e+06
6.1e+06	952	3.84459e+06
6.1e+06	956	3.85405e+06
6.1e+06	960	3.86352e+06
6.1e+06	964	3.87298e+06
6.1e+06	968	3.88245e+06
6.1e+06	972	3.89191e+06
6.1e+06	976	3.90138e+06
6.1e+06	980	3.91084e+06
6.1e+06	984	3.92031e+06
6.1e+06	988	3.92977e+06
6.1e+06	992	3.93924e+06
6.1e+06	996	3.9487e+06
6.1e+06	1000	3.95817e+06

6.3e+06	300	118280
6.3e+06	304	134927
6.3e+06	308	151575
6.3e+06	312	168227
6.3e+06	316	184882
6.3e+06	320	201540
6.3e+06	324	218210
6.3e+06	328	234880
6.3e+06	332	251559
6.3e+06	336	268246
6.3e+06	340	284934
6.3e+06	344	301644
6.3e+06	348	318354
6.3e+06	352	335078
6.3e+06	356	351817
6.3e+06	360	368555
6.3e+06	364	385350
6.3e+06	368	402145
6.3e+06	372	418940
6.3e+06	376	435735
6.3e+06	380	452531
6.3e+06	384	469430
6.3e+06	388	486330
6.3e+06	392	503230
6.3e+06	396	520130
6.3e+06	400	537030
6.3e+06	404	554077
6.3e+06	408	571124
6.3e+06	412	588171
6.3e+06	416	605218
6.3e+06	420	622265
6.3e+06	424	639508
6.3e+06	428	656750
6.3e+06	432	673993
6.3e+06	436	691235
6.3e+06	440	708478
6.3e+06	444	725973
6.3e+06	448	743469
6.3e+06	452	760965
6.3e+06	456	778460
6.3e+06	460	795956
6.3e+06	464	813779
6.3e+06	468	831603
6.3e+06	472	849427
6.3e+06	476	867251
6.3e+06	480	885074
6.3e+06	484	903330
6.3e+06	488	921586
6.3e+06	492	939843
6.3e+06	496	958099
6.3e+06	500	976355
6.3e+06	504	995026
6.3e+06	508	1.0137e+06
6.3e+06	512	1.03254e+06
6.3e+06	516	1.05156e+06
6.3e+06	520	1.07057e+06
6.3e+06	524	1.09e+06
6.3e+06	528	1.10943e+06
6.3e+06	532	1.12911e+06
6.3e+06	536	1.14903e+06
6.3e+06	540	1.16896e+06
6.3e+06	544	1.63187e+06
6.3e+06	548	2.09478e+06
6.3e+06	552	2.42474e+06
6.3e+06	556	2.62176e+06
6.3e+06	560	2.81878e+06
6.3e+06	564	2.83542e+06
6.3e+06	568	2.85205e+06
6.3e+06	572	2.86801e+06
6.3e+06	576	2.88329e+06
6.3e+06	580	2.89857e+06
6.3e+06	584	2.9128e+06
6.3e+06	588	2.92703e+06
6.3e+06	592	2.94092e+06
6.3e+06	596	2.9544e+06
6.3e+06	600	2.9676e+06
6.3e+06	604	2.98047e+06
6.3e+06	608	2.99311e+06
6.3e+06	612	3.00553e+06
6.3e+06	616	3.01774e+06
6.3e+06	620	3.02978e+06
6.3e+06	624	3.04158e+06
6.3e+06	628	3.05323e+06
6.3e+06	632	3.06473e+06
6.3e+06	636	3.07609e+06
6.3e+06	640	3.08732e+06
6.3e+06	644	3.09841e+06
6.3e+06	648	3.10937e+06
6.3e+06	652	3.12022e+06
6.3e+06	656	3.13095e+06
6.3e+06	660	3.14162e+06
6.3e+06	664	3.15207e+06
6.3e+06	668	3.16252e+06
6.3e+06	672	3.17296e+06
6.3e+06	676	3.18332e+06
6.3e+06	680	3.19343e+06
6.3e+06	684	3.20354e+06
6.3e+06	688	3.21365e+06
6.3e+06	692	3.22375e+06
6.3e+06	696	3.23386e+06
6.3e+06	700	3.24397e+06
6.3e+06	704	3.25357e+06
6.3e+06	708	3.26316e+06
6.3e+06	712	3.27276e+06
6.3e+06	716	3.28235e+06
6.3e+06	720	3.29195e+06
6.3e+06	724	3.30154e+06
6.3e+06	728	3.31114e+06
6.3e+06	732	3.32073e+06
6.3e+06	736	3.33033e+06
6.3e+06	740	3.33993e+06
6.3e+06	744	3.34952e+06
6.3e+06	748	3.35912e+06
6.3e+06	752	3.36871e+06
6.3e+06	756	3.37831e+06
6.3e+06	760	3.3879e+06
6.3e+06	764	3.3975e+06
6.3e+06	768	3.40709e+06
6.3e+06	772	3.41669e+06
6.3e+06	776	3.42629e+06
6.3e+06	780	3.43588e+06
6.3e+06	784	3.44548e+06
6.3e+06	788	3.45507e+06
6.3e+06	792	3.46467e+06
6.3e+06	796	3.47426e+06
6.3e+06	800	3.48386e+06
6.3e+06	804	3.49335e+06
6.3e+06	808	3.50283e+06
6.3e+06	812	3.51232e+06
6.3e+06	816	3.52181e+06
6.3e+06	820	3.5313e+06
6.3e+06	824	3.54078e+06
6.3e+06	828	3.55027e+06
6.3e+06	832	3.55976e+06
6.3e+06	836	3.56925e+06
6.3e+06	840	3.57874e+06
6.3e+06	844	3.58822e+06
6.3e+06	848	3.59771e+06
6.3e+06	852	3.6072e+06
6.3e+06	856	3.61669e+06
6.3e+06	860	3.62617e+06
6.3e+06	864	3.63566e+06
6.3e+06	868	3.64515e+06
6.3e+06	872	3.65464e+06
6.3e+06	876	3.66412e+06
6.3e+06	880	3.67361e+06
6.3e+06	884	3.6831e+06
6.3e+06	888	3.69259e+06
6.3e+06	892	3.70207e+06
6.3e+06	896	3.71156e+06
6.3e+06	900	3.72105e+06
6.3e+06	904	3.73054e+06
6.3e+06	908	3.74002e+06
6.3e+06	912	3.74951e+06
6.3e+06	916	3.759e+06
6.3e+06	920	3.76849e+06
6.3e+06	924	3.77798e+06
6.3e+06	928	3.78746e+06
6.3e+06	932	3.79695e+06
6.3e+06	936	3.80644e+06
6.3e+06	940	3.81593e+06
6.3e+06	944	3.82541e+06
6.3e+06	948	3.8349e+06
6.3e+06	952	3.84439e+06
6.3e+06	956	3.85388e+06
6.3e+06	960	3.86336e+06
6.3e+06	964	3.87285e+06
6.3e+06	968	3.88234e+06
6.3e+06	972	3.89183e+06
6.3e+06	976	3.90131e+06
6.3e+06	980	3.9108e+06
6.3e+06	984	3.92029e+06
6.3e+06	988	3.92978e+06
6.3e+06	992	3.93927e+06
6.3e+06	996	3.94875e+06
6.3e+06	1000	3.95824e+06

6.5e+06	300	118463
6.5e+06	304	135108
6.5e+06	308	151754
6.5e+06	312	168404
6.5e+06	316	185057
6.5e+06	320	201714
6.5e+06	324	218382
6.5e+06	328	235050
6.5e+06	332	251727
6.5e+06	336	268413
6.5e+06	340	285099
6.5e+06	344	301807
6.5e+06	348	318515
6.5e+06	352	335238
6.5e+06	356	351975
6.5e+06	360	368711
6.5e+06	364	385505
6.5e+06	368	402298
6.5e+06	372	419091
6.5e+06	376	435885
6.5e+06	380	452678
6.5e+06	384	469576
6.5e+06	388	486474
6.5e+06	392	503372
6.5e+06	396	520270
6.5e+06	400	537168
6.5e+06	404	554213
6.5e+06	408	571258
6.5e+06	412	588303
6.5e+06	416	605348
6.5e+06	420	622393
6.5e+06	424	639633
6.5e+06	428	656872
6.5e+06	432	674112
6.5e+06	436	691352
6.5e+06	440	708592
6.5e+06	444	726084
6.5e+06	448	743577
6.5e+06	452	761069
6.5e+06	456	778561
6.5e+06	460	796054
6.5e+06	464	813873
6.5e+06	468	831693
6.5e+06	472	849512
6.5e+06	476	867332
6.5e+06	480	885151
6.5e+06	484	903402
6.5e+06	488	921652
6.5e+06	492	939902
6.5e+06	496	958153
6.5e+06	500	976403
6.5e+06	504	995067
6.5e+06	508	1.01373e+06
6.5e+06	512	1.03257e+06
6.5e+06	516	1.05157e+06
6.5e+06	520	1.07058e+06
6.5e+06	524	1.09e+06
6.5e+06	528	1.10941e+06
6.5e+06	532	1.12908e+06
6.5e+06	536	1.149e+06
6.5e+06	540	1.16891e+06
6.5e+06	544	1.50667e+06
6.5e+06	548	1.84442e+06
6.5e+06	552	2.17224e+06
6.5e+06	556	2.49013e+06
6.5e+06	560	2.80801e+06
6.5e+06	564	2.82525e+06
6.5e+06	568	2.84249e+06
6.5e+06	572	2.85899e+06
6.5e+06	576	2.87473e+06
6.5e+06	580	2.89048e+06
6.5e+06	584	2.90508e+06
6.5e+06	588	2.91967e+06
6.5e+06	592	2.93391e+06
6.5e+06	596	2.9477e+06
6.5e+06	600	2.96119e+06
6.5e+06	604	2.97431e+06
6.5e+06	608	2.98719e+06
6.5e+06	612	2.99984e+06
6.5e+06	616	3.01227e+06
6.5e+06	620	3.0245e+06
6.5e+06	624	3.03649e+06
6.5e+06	628	3.04831e+06
6.5e+06	632	3.05998e+06
6.5e+06	636	3.07149e+06
6.5e+06	640	3.08287e+06
6.5e+06	644	3.0941e+06
6.5e+06	648	3.10519e+06
6.5e+06	652	3.11617e+06
6.5e+06	656	3.12701e+06
6.5e+06	660	3.13781e+06
6.5e+06	664	3.14835e+06
6.5e+06	668	3.1589e+06
6.5e+06	672	3.16945e+06
6.5e+06	676	3.17991e+06
6.5e+06	680	3.1901e+06
6.5e+06	684	3.20029e+06
6.5e+06	688	3.21048e+06
6.5e+06	692	3.22067e+06
6.5e+06	696	3.23085e+06
6.5e+06	700	3.24104e+06
6.5e+06	704	3.25069e+06
6.5e+06	708	3.26033e+06
6.5e+06	712	3.26997e+06
6.5e+06	716	3.27961e+06
6.5e+06	720	3.28926e+06
6.5e+06	724	3.2989e+06
6.5e+06	728	3.30854e+06
6.5e+06	732	3.31818e+06
6.5e+06	736	3.32783e+06
6.5e+06	740	3.33747e+06
6.5e+06	744	3.34711e+06
6.5e+06	748	3.35675e+06
6.5e+06	752	3.36639e+06
6.5e+06	756	3.37604e+06
6.5e+06	760	3.38568e+06
6.5e+06	764	3.39532e+06
6.5e+06	768	3.40496e+06
6.5e+06	772	3.41461e+06
6.5e+06	776	3.42425e+06
6.5e+06	780	3.43389e+06
6.5e+06	784	3.44353e+06
6.5e+06	788	3.45318e+06
6.5e+06	792	3.46282e+06
6.5e+06	796	3.47246e+06
6.5e+06	800	3.4821e+06
6.5e+06	804	3.49161e+06
6.5e+06	808	3.50112e+06
6.5e+06	812	3.51062e+06
6.5e+06	816	3.52013e+06
6.5e+06	820	3.52964e+06
6.5e+06	824	3.53914e+06
6.5e+06	828	3.54865e+06
6.5e+06	832	3.55816e+06
6.5e+06	836	3.56766e+06
6.5e+06	840	3.57717e+06
6.5e+06	844	3.58667e+06
6.5e+06	848	3.59618e+06
6.5e+06	852	3.60569e+06
6.5e+06	856	3.61519e+06
6.5e+06	860	3.6247e+06
6.5e+06	864	3.63421e+06
6.5e+06	868	3.64371e+06
6.5e+06	872	3.65322e+06
6.5e+06	876	3.66273e+06
6.5e+06	880	3.67223e+06
6.5e+06	884	3.68174e+06
6.5e+06	888	3.69125e+06
6.5e+06	892	3.70075e+06
6.5e+06	896	3.71026e+06
6.5e+06	900	3.71977e+06
